update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,357.3216552734375,0.1851195991039276,101.15186309814453,0.2713588774204254,True,546.4135158976487
1,3978,369.78515625,0.19105353951454163,104.39424896240234,-0.20698045194149017,True,546.4135158976487
2,7588,220.7971649169922,0.18069447576999664,98.7339096069336,-0.7452301383018494,True,546.4135158976487
3,11354,294.587890625,0.18456394970417023,100.84823608398438,0.5405285358428955,True,546.4135158976487
4,15338,269.7567443847656,0.1920938640832901,104.96269226074219,-0.8948978185653687,True,546.4135158976487
5,18830,299.1045837402344,0.17660294473171234,96.49824523925781,0.6030281186103821,True,546.4135158976487
6,22717,220.39926147460938,0.17149701714515686,93.70829772949219,0.03668138012290001,True,546.4135158976487
7,26717,259.2882995605469,0.1709143966436386,93.38994598388672,-0.719282865524292,True,546.4135158976487
8,30699,283.6243591308594,0.1649995893239975,90.15800476074219,-0.04801054671406746,True,546.4135158976487
9,34546,270.67669677734375,0.157016322016716,85.79585266113281,-0.5105530023574829,True,546.4135158976487
10,38546,267.806396484375,0.16129766404628754,88.13520050048828,-0.5516660213470459,True,546.4135158976487
11,42305,332.7978820800781,0.15623068809509277,85.3665542602539,0.606350839138031,True,546.4135158976487
12,46067,569.1178588867188,0.14824146032333374,81.00112915039062,0.6326703429222107,True,546.4135158976487
13,49752,372.786865234375,0.14533814787864685,79.41472625732422,-0.2478393018245697,True,546.4135158976487
14,53526,354.16748046875,0.1491636335849762,81.5050277709961,0.048100028187036514,True,546.4135158976487
15,57075,132.7041778564453,0.1396915167570114,76.32933807373047,0.2344471961259842,True,546.4135158976487
16,60839,310.35064697265625,0.1437416672706604,78.5423812866211,-0.6203188896179199,True,546.4135158976487
17,64646,317.1493225097656,0.13204547762870789,72.15143585205078,-0.7138273119926453,True,546.4135158976487
18,68538,366.8333435058594,0.13192807137966156,72.08729553222656,-0.5203734040260315,True,546.4135158976487
19,72228,188.2715301513672,0.1294129192829132,70.71296691894531,-0.2735796272754669,True,546.4135158976487
20,76128,230.76585388183594,0.12805111706256866,69.96885681152344,-0.16033491492271423,True,546.4135158976487
21,79491,389.6624450683594,0.14544521272182465,79.47322082519531,0.43595221638679504,True,546.4135158976487
22,83087,201.7481689453125,0.1342252790927887,73.34249877929688,-0.41644516587257385,True,546.4135158976487
23,86865,312.2904357910156,0.12488296627998352,68.23772430419922,0.5550289154052734,True,546.4135158976487
24,90536,433.2853088378906,0.12927846610546112,70.6395034790039,-0.4941771328449249,True,546.4135158976487
25,93825,381.75347900390625,0.12643170356750488,69.08399200439453,0.8070101141929626,True,546.4135158976487
26,97353,227.71783447265625,0.12169845402240753,66.4976806640625,-0.727656364440918,True,546.4135158976487
27,100946,364.86688232421875,0.12314322590827942,67.28712463378906,-0.540535032749176,True,546.4135158976487
28,104708,391.65234375,0.12752291560173035,69.68023681640625,-0.54034024477005,True,546.4135158976487
29,107940,445.9527282714844,0.12673722207546234,69.25093841552734,-0.5468781590461731,True,546.4135158976487
30,111292,256.03497314453125,0.11746605485677719,64.18504333496094,0.3766539990901947,True,546.4135158976487
31,114540,361.8131103515625,0.13887108862400055,75.88104248046875,-0.920072078704834,True,546.4135158976487
32,118090,437.1417541503906,0.11968761682510376,65.39893341064453,-0.11275026947259903,True,546.4135158976487
33,121421,227.26409912109375,0.1234029233455658,67.42903137207031,-0.7747968435287476,True,546.4135158976487
34,124257,352.8683776855469,0.12814274430274963,70.01893615722656,-0.6574240326881409,True,546.4135158976487
35,127406,238.87945556640625,0.11961903423070908,65.36146545410156,-0.7681944370269775,True,546.4135158976487
36,130677,391.2379455566406,0.13673029839992523,74.7112808227539,-0.22774964570999146,True,546.4135158976487
37,134011,233.5039825439453,0.13449156284332275,73.48800659179688,-0.19966985285282135,True,546.4135158976487
38,136934,369.28521728515625,0.12989503145217896,70.97640991210938,-0.8337541818618774,True,546.4135158976487
39,139637,160.77146911621094,0.14252278208732605,77.87637329101562,0.27090415358543396,True,546.4135158976487
40,142488,142.39767456054688,0.1374150812625885,75.08546447753906,0.03354061394929886,True,546.4135158976487
41,145305,276.6148681640625,0.14520350098609924,79.34115600585938,-0.39052465558052063,True,546.4135158976487
42,147974,397.402099609375,0.14148665964603424,77.31022644042969,-0.7515745162963867,True,546.4135158976487
43,150673,304.3493347167969,0.16388121247291565,89.54693603515625,0.16069501638412476,True,546.4135158976487
44,152985,236.1243133544922,0.18549561500549316,101.3573226928711,-0.7147306203842163,True,546.4135158976487
45,155677,172.6959991455078,0.18200832605361938,99.45182037353516,-0.7633150815963745,True,546.4135158976487
46,158194,238.4237823486328,0.17959745228290558,98.13449096679688,-0.5859125852584839,True,546.4135158976487
47,161168,185.66445922851562,0.1607915163040161,87.85863494873047,-0.036421701312065125,True,546.4135158976487
48,163618,467.93341064453125,0.1660982370376587,90.75830078125,-0.7300906777381897,True,546.4135158976487
49,165836,273.42913818359375,0.18066537380218506,98.7179946899414,-0.2620059847831726,True,546.4135158976487
50,167756,175.1396026611328,0.1838981658220291,100.48442840576172,-0.3410011827945709,True,546.4135158976487
51,170019,154.01527404785156,0.17515257000923157,95.70574188232422,-0.5478716492652893,True,546.4135158976487
52,172653,180.5550994873047,0.1857980638742447,101.52257537841797,-0.29427391290664673,True,546.4135158976487
53,174631,455.1166076660156,0.1990053802728653,108.73924255371094,-0.9203682541847229,True,546.4135158976487
54,177208,218.09388732910156,0.18576282262802124,101.5033187866211,-0.22969727218151093,True,546.4135158976487
55,179214,380.24688720703125,0.20460344851016998,111.79808044433594,-0.8742552995681763,True,546.4135158976487
56,181422,202.60879516601562,0.19827519357204437,108.34024810791016,-0.8427000641822815,True,546.4135158976487
57,183466,435.8625793457031,0.1930108666419983,105.46376037597656,-0.8758555054664612,True,546.4135158976487
58,185486,182.8478240966797,0.20899727940559387,114.19892883300781,-0.4975154399871826,True,546.4135158976487
59,187496,290.2388610839844,0.2125129997730255,116.11996459960938,-0.13857747614383698,True,546.4135158976487
60,189639,197.9531707763672,0.20842526853084564,113.88638305664062,-0.8333322405815125,True,546.4135158976487
61,191481,285.2572326660156,0.2189016342163086,119.6108627319336,-0.6596183776855469,True,546.4135158976487
62,193503,255.12188720703125,0.21947932243347168,119.92646789550781,-0.6607238054275513,True,546.4135158976487
63,195522,198.12449645996094,0.22811496257781982,124.64507293701172,-0.6060510873794556,True,546.4135158976487
64,197480,283.6360168457031,0.21349935233592987,116.65892791748047,-0.5494858026504517,True,546.4135158976487
65,199413,210.86053466796875,0.23441505432128906,128.0875244140625,-0.4932486414909363,True,546.4135158976487
66,201189,248.52223205566406,0.22921907901763916,125.2484130859375,-0.7987955212593079,True,546.4135158976487
67,203081,227.73683166503906,0.2398705929517746,131.06854248046875,-0.7474507093429565,True,546.4135158976487
68,205012,392.4656066894531,0.24581380188465118,134.3159942626953,-0.8830510973930359,True,546.4135158976487
69,206813,279.28363037109375,0.237954244017601,130.02139282226562,-0.8628910779953003,True,546.4135158976487
70,208593,211.84829711914062,0.2431882917881012,132.88136291503906,-0.5258080363273621,True,546.4135158976487
